pr,year,esm,experiment,ensemble,variable,continent,type,name,acronym,value
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,CENTRAL-AMERICA,Land-Ocean,Caribbean,CAR,2.2143704224208575e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,N.W.South-America,NWS,7.476970492350102e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,N.South-America,NSA,5.379007025810322e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,N.E.South-America,NES,3.618237335025871e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,South-American-Monsoon,SAM,3.9619592413800214e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,S.W.South-America,SWS,2.3795979400245554e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,S.E.South-America,SES,1.7816680638282694e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,S.South-America,SSA,2.6027336891729625e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,EUROPE,Land,N.Europe,NEU,2.6023043479929636e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,EUROPE,Land,West&Central-Europe,WCE,2.13947032842575e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,EUROPE,Land,E.Europe,EEU,1.3627735748641664e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,EUROPE-AFRICA,Land-Ocean,Mediterranean,MED,1.2510480750269542e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,Sahara,SAH,2.535521580339028e-06
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,Western-Africa,WAF,3.493522685519615e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,Central-Africa,CAF,3.437784299103965e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,N.Eastern-Africa,NEAF,1.1294745608947255e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,S.Eastern-Africa,SEAF,2.6845733700506174e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,W.Southern-Africa,WSAF,1.709343527068426e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,E.Southern-Africa,ESAF,2.7933722377740516e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,Madagascar,MDG,2.4841985211539834e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,Russian-Arctic,RAR,9.94409180286797e-06
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,W.Siberia,WSB,1.2308398593258258e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,E.Siberia,ESB,1.1689187827295732e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,Russian-Far-East,RFE,1.8903962960936876e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,W.C.Asia,WCA,9.288149901672169e-06
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,E.C.Asia,ECA,1.0024795855812712e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,Tibetan-Plateau,TIB,1.98203461772671e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,E.Asia,EAS,4.034744211090627e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,Arabian-Peninsula,ARP,1.179986236022692e-06
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,S.Asia,SAS,3.2270727556054283e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land-Ocean,S.E.Asia,SEA,8.091138041660364e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,N.Australia,NAU,3.669041270261674e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,C.Australia,CAU,1.629825077444425e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,E.Australia,EAU,2.8899568957531776e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,S.Australia,SAU,2.2786764111788662e-05
,1983,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,New-Zealand,NZ,3.493530562289839e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,N.W.North-America,NWN,1.6980873890815008e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,N.E.North-America,NEN,1.5559079888115747e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,W.North-America,WNA,2.5817579609122894e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,C.North-America,CNA,2.306537427867878e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,E.North-America,ENA,3.810948533595601e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,CENTRAL-AMERICA,Land,N.Central-America,NCA,2.8355389026508028e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,CENTRAL-AMERICA,Land,S.Central-America,SCA,2.3217739718436137e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,CENTRAL-AMERICA,Land-Ocean,Caribbean,CAR,2.4872283982447135e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,N.W.South-America,NWS,7.323095698791197e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,N.South-America,NSA,4.596596907604641e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,N.E.South-America,NES,4.329866336079275e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,South-American-Monsoon,SAM,3.848463094851466e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,S.W.South-America,SWS,2.4103483631255604e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,S.E.South-America,SES,1.9179625879987415e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,S.South-America,SSA,2.4962490240572752e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,EUROPE,Land,N.Europe,NEU,2.3946472749822376e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,EUROPE,Land,West&Central-Europe,WCE,2.2854520958154943e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,EUROPE,Land,E.Europe,EEU,1.4898974085750056e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,EUROPE-AFRICA,Land-Ocean,Mediterranean,MED,1.621649366666307e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,Sahara,SAH,2.3426579361050854e-06
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,Western-Africa,WAF,3.7496893121901076e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,Central-Africa,CAF,3.691342215938783e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,N.Eastern-Africa,NEAF,1.1210686590037418e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,S.Eastern-Africa,SEAF,2.8048346139332078e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,W.Southern-Africa,WSAF,1.6911684153215757e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,E.Southern-Africa,ESAF,2.558172187671725e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,Madagascar,MDG,2.4922350498099822e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,Russian-Arctic,RAR,8.821770188030097e-06
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,W.Siberia,WSB,1.1128371128327098e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,E.Siberia,ESB,1.2474313663681357e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,Russian-Far-East,RFE,2.169095132148517e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,W.C.Asia,WCA,1.1427154237651021e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,E.C.Asia,ECA,1.0723460879363892e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,Tibetan-Plateau,TIB,2.0021252942155682e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,E.Asia,EAS,4.22884547481778e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,Arabian-Peninsula,ARP,1.6340905388384376e-06
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,S.Asia,SAS,2.7801439074625525e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land-Ocean,S.E.Asia,SEA,8.416336379264537e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,N.Australia,NAU,2.766334281657215e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,C.Australia,CAU,1.1169383118818252e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,E.Australia,EAU,2.9267055212123816e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,S.Australia,SAU,2.056840196391822e-05
,1984,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,New-Zealand,NZ,3.7283714395915175e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,N.W.North-America,NWN,1.775069837774897e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,N.E.North-America,NEN,1.4749770446836528e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,W.North-America,WNA,2.658819397271014e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,C.North-America,CNA,2.6279322496435505e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,E.North-America,ENA,4.0814160635397805e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,CENTRAL-AMERICA,Land,N.Central-America,NCA,2.3400383319850212e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,CENTRAL-AMERICA,Land,S.Central-America,SCA,2.2953243534626864e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,CENTRAL-AMERICA,Land-Ocean,Caribbean,CAR,2.6505956327451926e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,N.W.South-America,NWS,7.798109849130978e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,N.South-America,NSA,4.837090871989719e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,N.E.South-America,NES,3.877444627139606e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,South-American-Monsoon,SAM,4.681886531775079e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,S.W.South-America,SWS,2.7444367657711296e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,S.E.South-America,SES,1.8313124314082254e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,S.South-America,SSA,2.7503370017586497e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,EUROPE,Land,N.Europe,NEU,2.3983382535908705e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,EUROPE,Land,West&Central-Europe,WCE,2.4436669992956386e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,EUROPE,Land,E.Europe,EEU,1.603039686624473e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,EUROPE-AFRICA,Land-Ocean,Mediterranean,MED,1.4961307296590661e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,Sahara,SAH,2.1504292064846244e-06
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,Western-Africa,WAF,3.557680669258929e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,Central-Africa,CAF,3.982757280178013e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,N.Eastern-Africa,NEAF,1.1851694605715873e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,S.Eastern-Africa,SEAF,3.2874138145017605e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,W.Southern-Africa,WSAF,1.8360488824244012e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,E.Southern-Africa,ESAF,3.2452393261791926e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,Madagascar,MDG,2.8404681086693115e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,Russian-Arctic,RAR,9.42899558361954e-06
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,W.Siberia,WSB,1.140609840762098e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,E.Siberia,ESB,1.283254015413795e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,Russian-Far-East,RFE,1.9432987593797753e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,W.C.Asia,WCA,1.0257197487803168e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,E.C.Asia,ECA,1.0983842401031924e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,Tibetan-Plateau,TIB,2.212917355081584e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,E.Asia,EAS,3.927683869196558e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,Arabian-Peninsula,ARP,1.3841766395554466e-06
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,S.Asia,SAS,2.9726227548236313e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land-Ocean,S.E.Asia,SEA,8.371013968874403e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,N.Australia,NAU,3.2818627259665626e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,C.Australia,CAU,9.883626616843384e-06
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,E.Australia,EAU,3.26091567923251e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,S.Australia,SAU,1.9844939421552455e-05
,1985,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,New-Zealand,NZ,3.311785221935075e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,N.W.North-America,NWN,1.7627975316745216e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,N.E.North-America,NEN,1.4763992962556887e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,W.North-America,WNA,2.7522791302852696e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,C.North-America,CNA,2.441098686469735e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,E.North-America,ENA,3.94897201559591e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,CENTRAL-AMERICA,Land,N.Central-America,NCA,2.4127009849021302e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,CENTRAL-AMERICA,Land,S.Central-America,SCA,2.5791796859172913e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,CENTRAL-AMERICA,Land-Ocean,Caribbean,CAR,2.2991661184633635e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,N.W.South-America,NWS,7.558277477241759e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,N.South-America,NSA,5.547683155425795e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,N.E.South-America,NES,3.3811979536504316e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,South-American-Monsoon,SAM,3.666245636052703e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,S.W.South-America,SWS,2.1540139242421925e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,S.E.South-America,SES,1.8301417329978636e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,S.South-America,SSA,2.5556676558941463e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,EUROPE,Land,N.Europe,NEU,2.3744645611378037e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,EUROPE,Land,West&Central-Europe,WCE,1.8026902300025098e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,EUROPE,Land,E.Europe,EEU,1.2780445971764598e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,EUROPE-AFRICA,Land-Ocean,Mediterranean,MED,1.4724798867116003e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,Sahara,SAH,2.523372749208226e-06
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,Western-Africa,WAF,3.2032177352264914e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,Central-Africa,CAF,3.299573522408482e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,N.Eastern-Africa,NEAF,1.0172947426553772e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,S.Eastern-Africa,SEAF,2.509013797923748e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,W.Southern-Africa,WSAF,1.4470846625036336e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,E.Southern-Africa,ESAF,2.387691949562486e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,Madagascar,MDG,3.0120247218317323e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,Russian-Arctic,RAR,1.0788300840589271e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,W.Siberia,WSB,1.0847304933286385e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,E.Siberia,ESB,1.2447856811887437e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,Russian-Far-East,RFE,1.9959318372719226e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,W.C.Asia,WCA,9.821362563929984e-06
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,E.C.Asia,ECA,1.3090881489607087e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,Tibetan-Plateau,TIB,2.2175233104648072e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,E.Asia,EAS,3.8203726545535696e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,Arabian-Peninsula,ARP,1.0475072337307893e-06
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,S.Asia,SAS,3.2372971649364484e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land-Ocean,S.E.Asia,SEA,8.621269357248114e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,N.Australia,NAU,3.236460639778226e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,C.Australia,CAU,1.1836349823103793e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,E.Australia,EAU,2.4415189921588905e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,S.Australia,SAU,1.9537544463115153e-05
,1986,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,New-Zealand,NZ,3.4216719120349835e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,N.W.North-America,NWN,1.752826176393723e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,N.E.North-America,NEN,1.522657062692171e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,W.North-America,WNA,3.0150156810198172e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,C.North-America,CNA,2.123247989857052e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,E.North-America,ENA,4.028038549751156e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,CENTRAL-AMERICA,Land,N.Central-America,NCA,2.3983557094162143e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,CENTRAL-AMERICA,Land,S.Central-America,SCA,2.700276120932407e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,CENTRAL-AMERICA,Land-Ocean,Caribbean,CAR,2.5331254409338992e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,N.W.South-America,NWS,7.610337612134215e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,N.South-America,NSA,5.11619557615243e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,N.E.South-America,NES,3.676184099243871e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,South-American-Monsoon,SAM,3.769373758381705e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,S.W.South-America,SWS,2.6958567569956415e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,S.E.South-America,SES,1.7221627258370584e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,SOUTH-AMERICA,Land,S.South-America,SSA,2.703916614376935e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,EUROPE,Land,N.Europe,NEU,2.469584605747092e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,EUROPE,Land,West&Central-Europe,WCE,1.8453248774296516e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,EUROPE,Land,E.Europe,EEU,1.4440824854680872e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,EUROPE-AFRICA,Land-Ocean,Mediterranean,MED,1.4539684322944276e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,Sahara,SAH,2.812563381045531e-06
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,Western-Africa,WAF,3.191990788625523e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,Central-Africa,CAF,3.644076076428524e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,N.Eastern-Africa,NEAF,1.1906844676905748e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,S.Eastern-Africa,SEAF,2.6832202328689562e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,W.Southern-Africa,WSAF,1.725175168903191e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,E.Southern-Africa,ESAF,2.875899863408107e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,AFRICA,Land,Madagascar,MDG,2.942660184737402e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,Russian-Arctic,RAR,1.0756161612387405e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,W.Siberia,WSB,1.2385961379987977e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,E.Siberia,ESB,1.2479601000757467e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,Russian-Far-East,RFE,1.951060911702655e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,W.C.Asia,WCA,1.1539967134733393e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,E.C.Asia,ECA,1.1643377448908639e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,Tibetan-Plateau,TIB,1.890724290268387e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,E.Asia,EAS,4.137559511469457e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,Arabian-Peninsula,ARP,2.6067129584681134e-06
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land,S.Asia,SAS,2.7175636988262287e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,ASIA,Land-Ocean,S.E.Asia,SEA,7.81633184991037e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,N.Australia,NAU,3.3522847642845984e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,C.Australia,CAU,1.1038278590319826e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,E.Australia,EAU,2.433955289394352e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,S.Australia,SAU,1.925353903274844e-05
,1987,GISS-E2-2-H,historical,r5i1p1f1,pr,OCEANIA,Land,New-Zealand,NZ,3.586251276173611e-05
,1988,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,N.W.North-America,NWN,1.8246775805728064e-05
,1988,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,N.E.North-America,NEN,1.5809697222366698e-05
,1988,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,W.North-America,WNA,2.342552912787071e-05
,1988,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,C.North-America,CNA,2.475901397445161e-05
,1988,GISS-E2-2-H,historical,r5i1p1f1,pr,NORTH-AMERICA,Land,E.North-America,ENA,4.1746529711469244e-05
,1988,GISS-E2-2-H,historical,r5i1p1f1,pr,CENTRAL-AMERICA,Land,N.Central-America,NCA,2.966694953619702e-05
,1988,GISS-E2-2-H,historical,r5i1p1f1,pr,CENTRAL-AMERICA,Land,S.Central-America,SCA,2.0844458467578482e-05
,1988,GISS-E2-2-H,historical,r5i1p1f1,pr,CENTRAL-AMERICA,Land-Ocean,Caribbean,CAR,2.5537865259347474e-05
